10085,2584,8,7,2,18,1,0.1,0.1,0.1,0.55,0.2125,
10086,2584,8,7,3,18,1,0.1,0.1,0.4,0.55,0.2875,
10087,2584,8,7,4,18,1,0.1,0.1,0.7,0.55,0.3625,
10088,2585,8,7,2,18,1,0.1,0.1,0.1,0.55,0.2125,
10089,2585,8,7,3,18,1,0.1,0.1,0.4,0.55,0.2875,
10090,2585,8,7,4,18,1,0.1,0.1,0.7,0.55,0.3625,
10091,2586,7,7,2,18,1,0.2286,0.1,0.1,0.55,0.2447,
10092,2586,7,7,3,18,1,0.2286,0.1,0.4,0.55,0.3197,
10093,2586,7,7,4,18,1,0.2286,0.1,0.7,0.55,0.3947,
10094,2587,7,7,2,18,1,0.2286,0.1,0.1,0.55,0.2447,
10095,2587,7,7,3,18,1,0.2286,0.1,0.4,0.55,0.3197,
10096,2587,7,7,4,18,1,0.2286,0.1,0.7,0.55,0.3947,
10097,2588,8,7,2,18,1,0.1,0.1,0.1,0.55,0.2125,
10098,2588,8,7,3,18,1,0.1,0.1,0.4,0.55,0.2875,
10099,2588,8,7,4,18,1,0.1,0.1,0.7,0.55,0.3625,
10100,2589,8,7,2,18,1,0.1,0.1,0.1,0.55,0.2125,
10101,2589,8,7,3,18,1,0.1,0.1,0.4,0.55,0.2875,
10102,2589,8,7,4,18,1,0.1,0.1,0.7,0.55,0.3625,
10103,2590,2,7,2,18,1,0.8714,0.1,0.1,0.55,0.4054,
10104,2590,2,7,3,18,1,0.8714,0.1,0.4,0.55,0.4804,
10105,2590,2,7,4,18,1,0.8714,0.1,0.7,0.55,0.5554,
10106,2591,8,7,2,18,1,0.1,0.1,0.1,0.55,0.2125,
10107,2591,8,7,3,18,1,0.1,0.1,0.4,0.55,0.2875,
10108,2591,8,7,4,18,1,0.1,0.1,0.7,0.55,0.3625,
10109,2592,6,7,2,18,1,0.3571,0.1,0.1,0.55,0.2768,
10110,2592,6,7,3,18,1,0.3571,0.1,0.4,0.55,0.3518,
10111,2592,6,7,4,18,1,0.3571,0.1,0.7,0.55,0.4268,
10112,2593,8,7,2,18,1,0.1,0.1,0.1,0.55,0.2125,
10113,2593,8,7,3,18,1,0.1,0.1,0.4,0.55,0.2875,
10114,2593,8,7,4,18,1,0.1,0.1,0.7,0.55,0.3625,
10115,2594,7,7,2,18,1,0.2286,0.1,0.1,0.55,0.2447,
10116,2594,7,7,3,18,1,0.2286,0.1,0.4,0.55,0.3197,
10117,2594,7,7,4,18,1,0.2286,0.1,0.7,0.55,0.3947,
10118,2595,6,7,2,18,1,0.3571,0.1,0.1,0.55,0.2768,
10119,2595,6,7,3,18,1,0.3571,0.1,0.4,0.55,0.3518,
10120,2595,6,7,4,18,1,0.3571,0.1,0.7,0.55,0.4268,
10121,2596,8,7,2,18,1,0.1,0.1,0.1,0.55,0.2125,
10122,2596,8,7,3,18,1,0.1,0.1,0.4,0.55,0.2875,
10123,2596,8,7,4,18,1,0.1,0.1,0.7,0.55,0.3625,
10124,2597,8,7,2,18,1,0.1,0.1,0.1,0.55,0.2125,
10125,2597,8,7,3,18,1,0.1,0.1,0.4,0.55,0.2875,
10126,2597,8,7,4,18,1,0.1,0.1,0.7,0.55,0.3625,
10127,2598,7,7,2,18,1,0.2286,0.1,0.1,0.55,0.2447,
10128,2598,7,7,3,18,1,0.2286,0.1,0.4,0.55,0.3197,
10129,2598,7,7,4,18,1,0.2286,0.1,0.7,0.55,0.3947,
10130,2599,7,7,2,18,1,0.2286,0.1,0.1,0.55,0.2447,
10131,2599,7,7,3,18,1,0.2286,0.1,0.4,0.55,0.3197,
10132,2599,7,7,4,18,1,0.2286,0.1,0.7,0.55,0.3947,
10133,2600,8,7,2,18,1,0.1,0.1,0.1,0.55,0.2125,
10134,2600,8,7,3,18,1,0.1,0.1,0.4,0.55,0.2875,
10135,2600,8,7,4,18,1,0.1,0.1,0.7,0.55,0.3625,
10136,2601,8,7,2,18,1,0.1,0.1,0.1,0.55,0.2125,
10137,2601,8,7,3,18,1,0.1,0.1,0.4,0.55,0.2875,
10138,2601,8,7,4,18,1,0.1,0.1,0.7,0.55,0.3625,
10139,2602,2,7,2,18,1,0.8714,0.1,0.1,0.55,0.4054,
10140,2602,2,7,3,18,1,0.8714,0.1,0.4,0.55,0.4804,
10141,2602,2,7,4,18,1,0.8714,0.1,0.7,0.55,0.5554,
10142,2603,8,7,2,18,1,0.1,0.1,0.1,0.55,0.2125,
10143,2603,8,7,3,18,1,0.1,0.1,0.4,0.55,0.2875,
10144,2603,8,7,4,18,1,0.1,0.1,0.7,0.55,0.3625,
10145,2604,6,7,2,18,1,0.3571,0.1,0.1,0.55,0.2768,
10146,2604,6,7,3,18,1,0.3571,0.1,0.4,0.55,0.3518,
10147,2604,6,7,4,18,1,0.3571,0.1,0.7,0.55,0.4268,
10148,2605,8,7,2,19,1,0.1,0.1,0.1,0.55,0.2125,
10149,2605,8,7,3,19,1,0.1,0.1,0.4,0.55,0.2875,
10150,2605,8,7,4,19,1,0.1,0.1,0.7,0.55,0.3625,
10151,2606,6,7,2,19,1,0.3571,0.1,0.1,0.55,0.2768,
10152,2606,6,7,3,19,1,0.3571,0.1,0.4,0.55,0.3518,
10153,2606,6,7,4,19,1,0.3571,0.1,0.7,0.55,0.4268,
10154,2607,5,7,2,19,1,0.4857,0.1,0.1,0.55,0.3089,
10155,2607,5,7,3,19,1,0.4857,0.1,0.4,0.55,0.3839,
10156,2607,5,7,4,19,1,0.4857,0.1,0.7,0.55,0.4589,
10157,2608,7,7,2,19,1,0.2286,0.1,0.1,0.55,0.2447,
10158,2608,7,7,3,19,1,0.2286,0.1,0.4,0.55,0.3197,
10159,2608,7,7,4,19,1,0.2286,0.1,0.7,0.55,0.3947,
10160,2609,8,7,2,19,1,0.1,0.1,0.1,0.55,0.2125,
10161,2609,8,7,3,19,1,0.1,0.1,0.4,0.55,0.2875,
10162,2609,8,7,4,19,1,0.1,0.1,0.7,0.55,0.3625,
10163,2610,7,5,2,19,1,0.2286,0.4,0.1,0.55,0.3197,
10164,2610,7,5,3,19,1,0.2286,0.4,0.4,0.55,0.3947,
10165,2610,7,5,4,19,1,0.2286,0.4,0.7,0.55,0.4697,
10166,2611,8,5,2,19,1,0.1,0.4,0.1,0.55,0.2875,
10167,2611,8,5,3,19,1,0.1,0.4,0.4,0.55,0.3625,
10168,2611,8,5,4,19,1,0.1,0.4,0.7,0.55,0.4375,
10169,2612,8,7,2,19,1,0.1,0.1,0.1,0.55,0.2125,
10170,2612,8,7,3,19,1,0.1,0.1,0.4,0.55,0.2875,
10171,2612,8,7,4,19,1,0.1,0.1,0.7,0.55,0.3625,
10172,2613,8,7,2,19,1,0.1,0.1,0.1,0.55,0.2125,
10173,2613,8,7,3,19,1,0.1,0.1,0.4,0.55,0.2875,
10174,2613,8,7,4,19,1,0.1,0.1,0.7,0.55,0.3625,
10175,2614,3,6,2,19,1,0.7429,0.25,0.1,0.55,0.4107,
10176,2614,3,6,3,19,1,0.7429,0.25,0.4,0.55,0.4857,
10177,2614,3,6,4,19,1,0.7429,0.25,0.7,0.55,0.5607,
10178,2615,6,7,2,19,1,0.3571,0.1,0.1,0.55,0.2768,
10179,2615,6,7,3,19,1,0.3571,0.1,0.4,0.55,0.3518,
10180,2615,6,7,4,19,1,0.3571,0.1,0.7,0.55,0.4268,
10181,2616,6,7,2,19,1,0.3571,0.1,0.1,0.55,0.2768,
10182,2616,6,7,3,19,1,0.3571,0.1,0.4,0.55,0.3518,
10183,2616,6,7,4,19,1,0.3571,0.1,0.7,0.55,0.4268,
10184,2617,8,7,2,19,1,0.1,0.1,0.1,0.55,0.2125,
10185,2617,8,7,3,19,1,0.1,0.1,0.4,0.55,0.2875,
10186,2617,8,7,4,19,1,0.1,0.1,0.7,0.55,0.3625,
10187,2618,4,6,2,19,1,0.6143,0.25,0.1,0.55,0.3786,
10188,2618,4,6,3,19,1,0.6143,0.25,0.4,0.55,0.4536,
10189,2618,4,6,4,19,1,0.6143,0.25,0.7,0.55,0.5286,
10190,2619,7,6,2,19,1,0.2286,0.25,0.1,0.55,0.2822,
10191,2619,7,6,3,19,1,0.2286,0.25,0.4,0.55,0.3572,
10192,2619,7,6,4,19,1,0.2286,0.25,0.7,0.55,0.4322,
10193,2620,8,7,2,19,1,0.1,0.1,0.1,0.55,0.2125,
10194,2620,8,7,3,19,1,0.1,0.1,0.4,0.55,0.2875,
10195,2620,8,7,4,19,1,0.1,0.1,0.7,0.55,0.3625,
10196,2621,6,5,2,19,1,0.3571,0.4,0.1,0.55,0.3518,
10197,2621,6,5,3,19,1,0.3571,0.4,0.4,0.55,0.4268,
10198,2621,6,5,4,19,1,0.3571,0.4,0.7,0.55,0.5018,
10199,2622,8,4,2,19,1,0.1,0.55,0.1,0.55,0.325,
10200,2622,8,4,3,19,1,0.1,0.55,0.4,0.55,0.4,
10201,2622,8,4,4,19,1,0.1,0.55,0.7,0.55,0.475,
10202,2623,8,5,2,19,1,0.1,0.4,0.1,0.55,0.2875,
10203,2623,8,5,3,19,1,0.1,0.4,0.4,0.55,0.3625,
10204,2623,8,5,4,19,1,0.1,0.4,0.7,0.55,0.4375,
10205,2624,8,7,2,19,1,0.1,0.1,0.1,0.55,0.2125,
10206,2624,8,7,3,19,1,0.1,0.1,0.4,0.55,0.2875,
10207,2624,8,7,4,19,1,0.1,0.1,0.7,0.55,0.3625,
10208,2625,6,7,2,19,1,0.3571,0.1,0.1,0.55,0.2768,
10209,2625,6,7,3,19,1,0.3571,0.1,0.4,0.55,0.3518,
10210,2625,6,7,4,19,1,0.3571,0.1,0.7,0.55,0.4268,
10211,2626,6,5,2,19,1,0.3571,0.4,0.1,0.55,0.3518,
10212,2626,6,5,3,19,1,0.3571,0.4,0.4,0.55,0.4268,
10213,2626,6,5,4,19,1,0.3571,0.4,0.7,0.55,0.5018,
10214,2627,8,7,2,19,1,0.1,0.1,0.1,0.55,0.2125,
10215,2627,8,7,3,19,1,0.1,0.1,0.4,0.55,0.2875,
10216,2627,8,7,4,19,1,0.1,0.1,0.7,0.55,0.3625,
10217,2628,8,7,2,19,1,0.1,0.1,0.1,0.55,0.2125,
10218,2628,8,7,3,19,1,0.1,0.1,0.4,0.55,0.2875,
10219,2628,8,7,4,19,1,0.1,0.1,0.7,0.55,0.3625,
10220,2629,8,7,2,19,1,0.1,0.1,0.1,0.55,0.2125,
10221,2629,8,7,3,19,1,0.1,0.1,0.4,0.55,0.2875,
10222,2629,8,7,4,19,1,0.1,0.1,0.7,0.55,0.3625,
10223,2630,8,6,2,19,1,0.1,0.25,0.1,0.55,0.25,
10224,2630,8,6,3,19,1,0.1,0.25,0.4,0.55,0.325,
10225,2630,8,6,4,19,1,0.1,0.25,0.7,0.55,0.4,
10226,2631,4,7,2,19,1,0.6143,0.1,0.1,0.55,0.3411,
10227,2631,4,7,3,19,1,0.6143,0.1,0.4,0.55,0.4161,
10228,2631,4,7,4,19,1,0.6143,0.1,0.7,0.55,0.4911,
10229,2632,8,7,2,19,1,0.1,0.1,0.1,0.55,0.2125,
10230,2632,8,7,3,19,1,0.1,0.1,0.4,0.55,0.2875,
10231,2632,8,7,4,19,1,0.1,0.1,0.7,0.55,0.3625,
10232,2633,6,4,2,19,1,0.3571,0.55,0.1,0.55,0.3893,
10233,2633,6,4,3,19,1,0.3571,0.55,0.4,0.55,0.4643,
10234,2633,6,4,4,19,1,0.3571,0.55,0.7,0.55,0.5393,
10235,2634,7,7,2,19,1,0.2286,0.1,0.1,0.55,0.2447,
10236,2634,7,7,3,19,1,0.2286,0.1,0.4,0.55,0.3197,
10237,2634,7,7,4,19,1,0.2286,0.1,0.7,0.55,0.3947,
10238,2635,5,6,2,19,1,0.4857,0.25,0.1,0.55,0.3464,
10239,2635,5,6,3,19,1,0.4857,0.25,0.4,0.55,0.4214,
10240,2635,5,6,4,19,1,0.4857,0.25,0.7,0.55,0.4964,
10241,2636,8,4,2,19,1,0.1,0.55,0.1,0.55,0.325,
10242,2636,8,4,3,19,1,0.1,0.55,0.4,0.55,0.4,
10243,2636,8,4,4,19,1,0.1,0.55,0.7,0.55,0.475,
10244,2637,8,6,2,19,1,0.1,0.25,0.1,0.55,0.25,
10245,2637,8,6,3,19,1,0.1,0.25,0.4,0.55,0.325,
10246,2637,8,6,4,19,1,0.1,0.25,0.7,0.55,0.4,
10247,2638,7,5,2,19,1,0.2286,0.4,0.1,0.55,0.3197,
10248,2638,7,5,3,19,1,0.2286,0.4,0.4,0.55,0.3947,
10249,2638,7,5,4,19,1,0.2286,0.4,0.7,0.55,0.4697,
10250,2639,6,6,2,19,1,0.3571,0.25,0.1,0.55,0.3143,
10251,2639,6,6,3,19,1,0.3571,0.25,0.4,0.55,0.3893,
10252,2639,6,6,4,19,1,0.3571,0.25,0.7,0.55,0.4643,
10253,2640,8,5,2,19,1,0.1,0.4,0.1,0.55,0.2875,
10254,2640,8,5,3,19,1,0.1,0.4,0.4,0.55,0.3625,
10255,2640,8,5,4,19,1,0.1,0.4,0.7,0.55,0.4375,
10256,2641,8,6,2,19,1,0.1,0.25,0.1,0.55,0.25,
10257,2641,8,6,3,19,1,0.1,0.25,0.4,0.55,0.325,
10258,2641,8,6,4,19,1,0.1,0.25,0.7,0.55,0.4,
10259,2642,8,7,2,19,1,0.1,0.1,0.1,0.55,0.2125,
10260,2642,8,7,3,19,1,0.1,0.1,0.4,0.55,0.2875,
10261,2642,8,7,4,19,1,0.1,0.1,0.7,0.55,0.3625,
10262,2643,8,7,2,19,1,0.1,0.1,0.1,0.55,0.2125,
10263,2643,8,7,3,19,1,0.1,0.1,0.4,0.55,0.2875,
10264,2643,8,7,4,19,1,0.1,0.1,0.7,0.55,0.3625,
10265,2644,8,7,2,19,1,0.1,0.1,0.1,0.55,0.2125,
10266,2644,8,7,3,19,1,0.1,0.1,0.4,0.55,0.2875,
10267,2644,8,7,4,19,1,0.1,0.1,0.7,0.55,0.3625,
10268,2645,8,7,2,19,1,0.1,0.1,0.1,0.55,0.2125,
10269,2645,8,7,3,19,1,0.1,0.1,0.4,0.55,0.2875,
10270,2645,8,7,4,19,1,0.1,0.1,0.7,0.55,0.3625,
10271,2646,8,7,2,19,1,0.1,0.1,0.1,0.55,0.2125,
10272,2646,8,7,3,19,1,0.1,0.1,0.4,0.55,0.2875,
10273,2646,8,7,4,19,1,0.1,0.1,0.7,0.55,0.3625,
10274,2647,8,7,2,19,1,0.1,0.1,0.1,0.55,0.2125,
10275,2647,8,7,3,19,1,0.1,0.1,0.4,0.55,0.2875,
10276,2647,8,7,4,19,1,0.1,0.1,0.7,0.55,0.3625,
10277,2648,6,7,2,19,1,0.3571,0.1,0.1,0.55,0.2768,
10278,2648,6,7,3,19,1,0.3571,0.1,0.4,0.55,0.3518,
10279,2648,6,7,4,19,1,0.3571,0.1,0.7,0.55,0.4268,
10280,2649,5,7,2,19,1,0.4857,0.1,0.1,0.55,0.3089,
10281,2649,5,7,3,19,1,0.4857,0.1,0.4,0.55,0.3839,
10282,2649,5,7,4,19,1,0.4857,0.1,0.7,0.55,0.4589,
10283,2650,7,7,2,19,1,0.2286,0.1,0.1,0.55,0.2447,
10284,2650,7,7,3,19,1,0.2286,0.1,0.4,0.55,0.3197,
10285,2650,7,7,4,19,1,0.2286,0.1,0.7,0.55,0.3947,
10286,2651,8,7,2,19,1,0.1,0.1,0.1,0.55,0.2125,
10287,2651,8,7,3,19,1,0.1,0.1,0.4,0.55,0.2875,
10288,2651,8,7,4,19,1,0.1,0.1,0.7,0.55,0.3625,
10289,2652,7,5,2,19,1,0.2286,0.4,0.1,0.55,0.3197,
10290,2652,7,5,3,19,1,0.2286,0.4,0.4,0.55,0.3947,
10291,2652,7,5,4,19,1,0.2286,0.4,0.7,0.55,0.4697,
10292,2653,8,5,2,19,1,0.1,0.4,0.1,0.55,0.2875,
10293,2653,8,5,3,19,1,0.1,0.4,0.4,0.55,0.3625,
10294,2653,8,5,4,19,1,0.1,0.4,0.7,0.55,0.4375,
10295,2654,8,7,2,19,1,0.1,0.1,0.1,0.55,0.2125,
10296,2654,8,7,3,19,1,0.1,0.1,0.4,0.55,0.2875,
10297,2654,8,7,4,19,1,0.1,0.1,0.7,0.55,0.3625,
10298,2655,8,7,2,19,1,0.1,0.1,0.1,0.55,0.2125,
10299,2655,8,7,3,19,1,0.1,0.1,0.4,0.55,0.2875,
10300,2655,8,7,4,19,1,0.1,0.1,0.7,0.55,0.3625,
10301,2656,3,6,2,19,1,0.7429,0.25,0.1,0.55,0.4107,
10302,2656,3,6,3,19,1,0.7429,0.25,0.4,0.55,0.4857,
10303,2656,3,6,4,19,1,0.7429,0.25,0.7,0.55,0.5607,
10304,2657,6,7,2,19,1,0.3571,0.1,0.1,0.55,0.2768,
10305,2657,6,7,3,19,1,0.3571,0.1,0.4,0.55,0.3518,
10306,2657,6,7,4,19,1,0.3571,0.1,0.7,0.55,0.4268,
10307,2658,6,7,2,19,1,0.3571,0.1,0.1,0.55,0.2768,
10308,2658,6,7,3,19,1,0.3571,0.1,0.4,0.55,0.3518,
10309,2658,6,7,4,19,1,0.3571,0.1,0.7,0.55,0.4268,
10310,2659,8,7,2,19,1,0.1,0.1,0.1,0.55,0.2125,
10311,2659,8,7,3,19,1,0.1,0.1,0.4,0.55,0.2875,
10312,2659,8,7,4,19,1,0.1,0.1,0.7,0.55,0.3625,
10313,2660,4,6,2,19,1,0.6143,0.25,0.1,0.55,0.3786,
10314,2660,4,6,3,19,1,0.6143,0.25,0.4,0.55,0.4536,
10315,2660,4,6,4,19,1,0.6143,0.25,0.7,0.55,0.5286,
10316,2661,7,6,2,19,1,0.2286,0.25,0.1,0.55,0.2822,
10317,2661,7,6,3,19,1,0.2286,0.25,0.4,0.55,0.3572,
10318,2661,7,6,4,19,1,0.2286,0.25,0.7,0.55,0.4322,
10319,2662,8,7,2,19,1,0.1,0.1,0.1,0.55,0.2125,
10320,2662,8,7,3,19,1,0.1,0.1,0.4,0.55,0.2875,
10321,2662,8,7,4,19,1,0.1,0.1,0.7,0.55,0.3625,
10322,2663,6,5,2,19,1,0.3571,0.4,0.1,0.55,0.3518,
10323,2663,6,5,3,19,1,0.3571,0.4,0.4,0.55,0.4268,
10324,2663,6,5,4,19,1,0.3571,0.4,0.7,0.55,0.5018,
10325,2664,8,4,2,19,1,0.1,0.55,0.1,0.55,0.325,
10326,2664,8,4,3,19,1,0.1,0.55,0.4,0.55,0.4,
10327,2664,8,4,4,19,1,0.1,0.55,0.7,0.55,0.475,
10328,2665,8,5,2,19,1,0.1,0.4,0.1,0.55,0.2875,
10329,2665,8,5,3,19,1,0.1,0.4,0.4,0.55,0.3625,
10330,2665,8,5,4,19,1,0.1,0.4,0.7,0.55,0.4375,
10331,2666,8,7,2,19,1,0.1,0.1,0.1,0.55,0.2125,
10332,2666,8,7,3,19,1,0.1,0.1,0.4,0.55,0.2875,
10333,2666,8,7,4,19,1,0.1,0.1,0.7,0.55,0.3625,
10334,2667,6,7,2,19,1,0.3571,0.1,0.1,0.55,0.2768,
10335,2667,6,7,3,19,1,0.3571,0.1,0.4,0.55,0.3518,
10336,2667,6,7,4,19,1,0.3571,0.1,0.7,0.55,0.4268,
10337,2668,6,5,2,19,1,0.3571,0.4,0.1,0.55,0.3518,
10338,2668,6,5,3,19,1,0.3571,0.4,0.4,0.55,0.4268,
10339,2668,6,5,4,19,1,0.3571,0.4,0.7,0.55,0.5018,
10340,2669,8,7,2,19,1,0.1,0.1,0.1,0.55,0.2125,
10341,2669,8,7,3,19,1,0.1,0.1,0.4,0.55,0.2875,
10342,2669,8,7,4,19,1,0.1,0.1,0.7,0.55,0.3625,
10343,2670,8,7,2,19,1,0.1,0.1,0.1,0.55,0.2125,
10344,2670,8,7,3,19,1,0.1,0.1,0.4,0.55,0.2875,
10345,2670,8,7,4,19,1,0.1,0.1,0.7,0.55,0.3625,
10346,2671,8,7,2,19,1,0.1,0.1,0.1,0.55,0.2125,
10347,2671,8,7,3,19,1,0.1,0.1,0.4,0.55,0.2875,
10348,2671,8,7,4,19,1,0.1,0.1,0.7,0.55,0.3625,
10349,2672,8,6,2,19,1,0.1,0.25,0.1,0.55,0.25,
10350,2672,8,6,3,19,1,0.1,0.25,0.4,0.55,0.325,
10351,2672,8,6,4,19,1,0.1,0.25,0.7,0.55,0.4,
10352,2673,4,7,2,19,1,0.6143,0.1,0.1,0.55,0.3411,
10353,2673,4,7,3,19,1,0.6143,0.1,0.4,0.55,0.4161,
10354,2673,4,7,4,19,1,0.6143,0.1,0.7,0.55,0.4911,
10355,2674,8,7,2,19,1,0.1,0.1,0.1,0.55,0.2125,
10356,2674,8,7,3,19,1,0.1,0.1,0.4,0.55,0.2875,
10357,2674,8,7,4,19,1,0.1,0.1,0.7,0.55,0.3625,
10358,2675,6,4,2,19,1,0.3571,0.55,0.1,0.55,0.3893,
10359,2675,6,4,3,19,1,0.3571,0.55,0.4,0.55,0.4643,
10360,2675,6,4,4,19,1,0.3571,0.55,0.7,0.55,0.5393,
10361,2676,7,7,2,19,1,0.2286,0.1,0.1,0.55,0.2447,
10362,2676,7,7,3,19,1,0.2286,0.1,0.4,0.55,0.3197,
10363,2676,7,7,4,19,1,0.2286,0.1,0.7,0.55,0.3947,
10364,2677,5,6,2,19,1,0.4857,0.25,0.1,0.55,0.3464,
10365,2677,5,6,3,19,1,0.4857,0.25,0.4,0.55,0.4214,
10366,2677,5,6,4,19,1,0.4857,0.25,0.7,0.55,0.4964,
10367,2678,8,4,2,19,1,0.1,0.55,0.1,0.55,0.325,
10368,2678,8,4,3,19,1,0.1,0.55,0.4,0.55,0.4,
10369,2678,8,4,4,19,1,0.1,0.55,0.7,0.55,0.475,
10370,2679,8,6,2,19,1,0.1,0.25,0.1,0.55,0.25,
10371,2679,8,6,3,19,1,0.1,0.25,0.4,0.55,0.325,
10372,2679,8,6,4,19,1,0.1,0.25,0.7,0.55,0.4,
10373,2680,7,5,2,19,1,0.2286,0.4,0.1,0.55,0.3197,
10374,2680,7,5,3,19,1,0.2286,0.4,0.4,0.55,0.3947,
10375,2680,7,5,4,19,1,0.2286,0.4,0.7,0.55,0.4697,
10376,2681,6,6,2,19,1,0.3571,0.25,0.1,0.55,0.3143,
10377,2681,6,6,3,19,1,0.3571,0.25,0.4,0.55,0.3893,
10378,2681,6,6,4,19,1,0.3571,0.25,0.7,0.55,0.4643,
10379,2682,8,5,2,19,1,0.1,0.4,0.1,0.55,0.2875,
10380,2682,8,5,3,19,1,0.1,0.4,0.4,0.55,0.3625,
10381,2682,8,5,4,19,1,0.1,0.4,0.7,0.55,0.4375,
10382,2683,8,6,2,19,1,0.1,0.25,0.1,0.55,0.25,
10383,2683,8,6,3,19,1,0.1,0.25,0.4,0.55,0.325,
10384,2683,8,6,4,19,1,0.1,0.25,0.7,0.55,0.4,
10385,2684,8,7,2,19,1,0.1,0.1,0.1,0.55,0.2125,
10386,2684,8,7,3,19,1,0.1,0.1,0.4,0.55,0.2875,
10387,2684,8,7,4,19,1,0.1,0.1,0.7,0.55,0.3625,
10388,2685,8,7,2,19,1,0.1,0.1,0.1,0.55,0.2125,
10389,2685,8,7,3,19,1,0.1,0.1,0.4,0.55,0.2875,
10390,2685,8,7,4,19,1,0.1,0.1,0.7,0.55,0.3625,
10391,2686,8,7,2,19,1,0.1,0.1,0.1,0.55,0.2125,
10392,2686,8,7,3,19,1,0.1,0.1,0.4,0.55,0.2875,
10393,2686,8,7,4,19,1,0.1,0.1,0.7,0.55,0.3625,
10394,2687,8,7,2,19,1,0.1,0.1,0.1,0.55,0.2125,
10395,2687,8,7,3,19,1,0.1,0.1,0.4,0.55,0.2875,
10396,2687,8,7,4,19,1,0.1,0.1,0.7,0.55,0.3625,
10397,2688,8,7,2,19,1,0.1,0.1,0.1,0.55,0.2125,
10398,2688,8,7,3,19,1,0.1,0.1,0.4,0.55,0.2875,
10399,2688,8,7,4,19,1,0.1,0.1,0.7,0.55,0.3625,
10400,2689,8,7,2,19,1,0.1,0.1,0.1,0.55,0.2125,
10401,2689,8,7,3,19,1,0.1,0.1,0.4,0.55,0.2875,
10402,2689,8,7,4,19,1,0.1,0.1,0.7,0.55,0.3625,
10403,2690,6,7,2,19,1,0.3571,0.1,0.1,0.55,0.2768,
10404,2690,6,7,3,19,1,0.3571,0.1,0.4,0.55,0.3518,
10405,2690,6,7,4,19,1,0.3571,0.1,0.7,0.55,0.4268,
10406,2691,5,7,2,19,1,0.4857,0.1,0.1,0.55,0.3089,
10407,2691,5,7,3,19,1,0.4857,0.1,0.4,0.55,0.3839,
10408,2691,5,7,4,19,1,0.4857,0.1,0.7,0.55,0.4589,
10409,2692,7,7,2,19,1,0.2286,0.1,0.1,0.55,0.2447,
10410,2692,7,7,3,19,1,0.2286,0.1,0.4,0.55,0.3197,
10411,2692,7,7,4,19,1,0.2286,0.1,0.7,0.55,0.3947,
10412,2693,8,7,2,19,1,0.1,0.1,0.1,0.55,0.2125,
10413,2693,8,7,3,19,1,0.1,0.1,0.4,0.55,0.2875,
10414,2693,8,7,4,19,1,0.1,0.1,0.7,0.55,0.3625,
10415,2694,7,5,2,19,1,0.2286,0.4,0.1,0.55,0.3197,
10416,2694,7,5,3,19,1,0.2286,0.4,0.4,0.55,0.3947,
10417,2694,7,5,4,19,1,0.2286,0.4,0.7,0.55,0.4697,
10418,2695,8,5,2,19,1,0.1,0.4,0.1,0.55,0.2875,
10419,2695,8,5,3,19,1,0.1,0.4,0.4,0.55,0.3625,
10420,2695,8,5,4,19,1,0.1,0.4,0.7,0.55,0.4375,
10421,2696,8,7,2,19,1,0.1,0.1,0.1,0.55,0.2125,
10422,2696,8,7,3,19,1,0.1,0.1,0.4,0.55,0.2875,
10423,2696,8,7,4,19,1,0.1,0.1,0.7,0.55,0.3625,
10424,2697,8,7,2,19,1,0.1,0.1,0.1,0.55,0.2125,
10425,2697,8,7,3,19,1,0.1,0.1,0.4,0.55,0.2875,
10426,2697,8,7,4,19,1,0.1,0.1,0.7,0.55,0.3625,
10427,2698,3,6,2,19,1,0.7429,0.25,0.1,0.55,0.4107,
10428,2698,3,6,3,19,1,0.7429,0.25,0.4,0.55,0.4857,
10429,2698,3,6,4,19,1,0.7429,0.25,0.7,0.55,0.5607,
10430,2699,6,7,2,19,1,0.3571,0.1,0.1,0.55,0.2768,
10431,2699,6,7,3,19,1,0.3571,0.1,0.4,0.55,0.3518,
10432,2699,6,7,4,19,1,0.3571,0.1,0.7,0.55,0.4268,
10433,2700,6,7,2,19,1,0.3571,0.1,0.1,0.55,0.2768,
10434,2700,6,7,3,19,1,0.3571,0.1,0.4,0.55,0.3518,
10435,2700,6,7,4,19,1,0.3571,0.1,0.7,0.55,0.4268,
10436,2701,8,7,2,19,1,0.1,0.1,0.1,0.55,0.2125,
10437,2701,8,7,3,19,1,0.1,0.1,0.4,0.55,0.2875,
10438,2701,8,7,4,19,1,0.1,0.1,0.7,0.55,0.3625,
10439,2702,4,6,2,19,1,0.6143,0.25,0.1,0.55,0.3786,
10440,2702,4,6,3,19,1,0.6143,0.25,0.4,0.55,0.4536,
10441,2702,4,6,4,19,1,0.6143,0.25,0.7,0.55,0.5286,
10442,2703,7,6,2,19,1,0.2286,0.25,0.1,0.55,0.2822,
10443,2703,7,6,3,19,1,0.2286,0.25,0.4,0.55,0.3572,
10444,2703,7,6,4,19,1,0.2286,0.25,0.7,0.55,0.4322,
10445,2704,8,7,2,19,1,0.1,0.1,0.1,0.55,0.2125,
10446,2704,8,7,3,19,1,0.1,0.1,0.4,0.55,0.2875,
10447,2704,8,7,4,19,1,0.1,0.1,0.7,0.55,0.3625,
10448,2705,6,5,2,19,1,0.3571,0.4,0.1,0.55,0.3518,
